0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,score,norm
1.2746238645193702,4.0,-0.39579794982083594,-1.1172467995118183,2.5002292972589513,-0.6746316338199263,1.3826864613187557,-2.79733912783522,0.807736579851892,0.015425329245867814,2.465115983204372,-0.23699298628030763,0.6403883720624857,-0.6526863271791712,-1.6083313070504257,-0.2360316066327668,-4.0,-1.4841852212959932,-4.0,1.8705914938017085,-1.481588409346142,-0.038575493752833534,0.6510895124248952,-3.4821224494634957,-0.8737374517399658,-1.1489121762560681,1.3156688521646278,0.8725892554095673,-1.442138765381976,1.4689539550738324,-1.0715665392816112,-0.6868173558783855,0.9746881156142033,10.421992204405528
1.409002894434841,-2.8357790497523228,2.842720212995498,-0.9794107090371599,-2.963876502703532,1.2559779059753915,-3.525161742934375,1.6346488499876586,0.3895859056769378,0.7664679613858734,1.7640837527246784,-1.101287035632572,1.5585581865741085,1.4603476931022954,-2.7187481906808575,1.2559473044753933,-0.9137431086368375,-3.4182974467770513,-4.0,1.1151847786887714,0.013901676390364548,-0.8754279292059658,0.9448516366020797,-0.32614297201587167,-1.107020626613333,-1.7753153725228803,0.6840223952136919,-1.7533968032620448,1.8671832623416411,0.38666443224854796,1.606083998067773,-0.07550805150595713,0.998877486597491,10.430365760678308
3.0948624264662037,1.3523349238563809,1.505521950265808,-1.4269689132043648,-4.0,0.5510902882492221,2.833498387856892,-0.7280170373999368,-0.3449839594538029,-3.721237246497438,1.0538457950028575,0.8488154018491019,-0.9872871527702645,0.3400175643257359,-0.11929421222511954,0.20001314264760167,1.5212438798151011,0.9256010800837267,-0.0028331395969672934,0.16310100369147462,0.460395051034092,-3.5134718504242146,2.0712607787410744,0.5276798853611752,-0.4787395661350684,-0.6980651403352842,1.3630717105881915,-1.8888042655217938,1.6764687588780227,1.5006475844460694,1.8156099264679595,-0.12205443449303865,0.99353431228171,9.61004324092091
-1.687173682401482,1.669137395340327,-0.10037980899174298,0.19151162391096815,-1.2172854092187664,0.32231380118327924,-4.0,-0.9879422594890652,2.47579227558089,0.8519820588816063,2.4334345934691064,1.764073844559796,-2.6183561640371473,1.1383785581768593,-1.0541005162740935,0.5805507141027045,-1.782937222133673,-3.547766699596753,-1.1227336891917776,0.027401756964194446,1.1809220185750915,0.4565583669346817,-2.682427282175103,1.4888290091657956,1.985495659042053,-2.11447966973098,-2.4808833926283613,0.4526302681892944,1.4869864694263757,-2.096687179801687,-1.986093852818361,-1.2271140255248256,0.9811923474888167,10.22752137838818
-0.8504670987899272,-0.4291865247381752,-0.775761304965517,-1.8498043011825334,-3.3177188699619613,1.1755521261747743,-1.1040738151609024,-3.571971208154143,2.4836987854203287,0.15527676350411718,-1.1402155492526647,-0.642707732764781,1.748951897954798,2.5290819856046425,1.86079392030017,-0.16539739417979105,3.4236138345067966,1.3427561247339748,0.5460489787757591,-0.15767675841695666,0.05367175409611624,3.5118555814233248,-2.3638882397008274,-3.4971739714242993,-1.597322443506011,-0.4910737148914177,2.245255360231031,2.345621909345726,0.6957577533856114,1.3952900694441939,0.37164102594976317,0.07174848853164967,0.9781434751799897,10.585862960832047
0.002074957555618706,-0.9639131613053844,1.8729936942191199,0.14216581217668917,-1.5625863182221191,-0.987849780187745,-2.0241558640572035,-0.5900641608982021,0.9247228043486186,0.8789941623680093,1.7997942810748666,1.1991809293724782,-4.0,1.9372960186434525,0.7875763475043029,-2.430784205119634,-0.438371849297637,-0.661566522533281,-2.6526383107819522,4.0,-0.9239852540378529,-1.2956813491752626,0.17587253081576543,-1.6791710700077584,1.2488858048587712,4.0,0.0793905315423809,-1.894384360947572,0.5332363837992349,-0.9797656564592832,-0.8473434180478582,1.705503000202667,0.9446105718952972,9.999131780640178
3.518357924990564,0.740605405294005,-0.9509894491486716,-0.15097189153686547,0.523249924116465,-3.640953097958438,-1.052675005200534,-2.3203637405132875,-0.7871055713252133,-2.1958623130751844,0.6455113874906205,-0.7435820935741877,0.7976401186267918,0.4745621845383239,1.1364732096050894,2.6301323436841733,1.4102521229789957,2.8722793833101763,2.2427454579232258,-4.0,1.6101690873422103,2.360394616082079,-0.42724238899393596,-1.5877767983049318,-1.6503730217376333,1.6523811203742338,0.5672826773911439,0.39247370977519025,0.6943385119728291,0.8914087489713824,2.2907092306884342,-1.317106689358332,0.9874089240807657,10.280261022893923
-1.320690565751236,0.1378166151053102,0.9586020969768831,-2.453342387365168,0.41573640469805234,1.5259975387562499,2.2758751244688673,-0.5491409688957322,-1.4937091819346675,0.0350497404503599,2.063882084615006,0.3936156327672231,3.7186468478750743,1.9292033460888967,-0.562844408329582,-1.3902787387874425,0.9752988027260004,0.6227071986608191,1.2526971026444602,-1.825651417921212,0.16303051436470475,-2.1662815345666995,0.891133281136055,-0.12559758625575773,1.5786188645260208,0.014399997994112694,-2.1838806356656977,2.0951677056950113,0.8568205626798674,-0.8429812135777413,-0.30618046924500114,-0.4708517722299777,0.9944288715746873,8.265134377953176
1.2687242542582589,2.736837719142716,0.5345583306746274,0.9348342777998013,2.216713183381828,1.21945332094995,-0.01296764843915782,-0.3842183961961348,-0.11722877342432214,0.7971276579135995,3.452967002061149,0.02341644854594277,-1.3234177484897365,1.8274554045025173,0.9608357707465781,1.873427707797156,1.289717757932662,0.8486580672108757,1.581734316985484,-0.5214367231911285,-1.1164496811892,-0.3071809193605589,0.2572784496314937,4.0,0.9666459574842579,-0.26695572140449453,-3.5426926221197257,-0.5550735272159061,-1.8132072247671467,0.25254152126683616,2.7149105375763845,1.1785775866909063,0.9793154371764584,9.351205706605283
0.491709397772504,-0.8968824158445189,-0.1423586929081827,3.0489617259186383,-0.4900008262863068,-1.4131569537219164,-1.6548257142837763,-0.35966339155099053,3.381440040757566,2.4898580013176064,-0.4123800549535138,-1.3951004326135008,0.5027184817898891,2.0060482534010893,-4.0,0.6030342332804808,-0.6127274455536299,-0.38645165059390074,0.1829451528720185,-1.5539526016323462,-1.5164138571399004,-1.019765421320101,3.166969205353763,-4.0,-1.4895245972003963,0.4670129535048928,0.09393278458496668,-2.005459169150125,0.6642152997261973,-0.589759551649192,-1.1277612427899968,0.8462224187528026,0.9842080397247008,9.871402201235378
1.7492010279290822,0.6412075860265726,-0.6641568329765777,-0.13427659969233557,-0.305920175963078,2.443782954113553,2.0535700575665277,2.4712215886598954,2.393773016722227,1.1158792366314951,-1.824730918410709,-1.3074277879383478,0.5580310850341578,0.842799500901539,-1.2442806846585373,-2.6553572992454635,-0.8618814897391733,0.09182461562038768,-2.3882148391619444,-2.012592334802575,0.13160141507173817,-1.9605723179640282,-3.3531799169633993,-0.3834811602572408,-1.527987681962106,1.061382808395063,1.0896849541502638,-1.3406182616007016,-1.8581531239266686,0.7136821722235349,-3.320604934620105,-0.1452629942540965,0.9808795111219266,9.442875444470955
-0.9658445101976401,1.3554394419631952,1.1565342213113885,-3.1419451477459353,-1.3625591781533863,1.4830883173578893,-2.75194252387336,2.6647354786427946,2.2342492453710188,0.5969407098725247,-1.4743351006286793,-3.578448643821551,-0.7473769081489866,-1.8365635779737484,1.3118063039358,3.6617320879853947,3.766564983631747,2.7055668121140637,-1.8491681530892012,2.138600492731324,1.2239628735621992,-1.8781317733268508,-0.693067311251504,-0.5897558343178232,-0.7683413717857912,-2.874112398415298,-0.06903095931077474,-1.06885230734435,0.2415246578342064,-0.9032602345825592,2.8128591688574565,2.534989005183798,0.9632109705058781,11.517890562777513
-0.6873632351518743,-0.7644615727445981,0.4138421662764874,1.7555673330435018,-3.318202166349236,0.21575073891879287,1.2367064598357524,-3.5394766950317216,0.7240918464476109,0.38723443040222466,-0.7310232072297724,0.9956516886626525,2.243768208285418,1.7109363380265177,-1.3470390186414214,-1.9353096626380915,-3.505786858581452,2.8356362391183896,-0.2587536420345489,0.5085021810831546,1.2076405408647373,-1.416501525373366,-1.9084915038877386,0.18602401316824757,0.34279671763868713,-1.173782052408375,-4.0,1.0819122555333376,1.8926969117029602,-1.10510022122384,2.0265034394599075,-0.9532706474678805,0.9872772823987392,10.071232975326724
1.720884739961076,-0.7812557578326234,-0.41672983548944215,2.8156175670863246,-0.07129206873693894,0.22211610081034572,-1.3053930875478488,0.3027304780231967,0.7743732408537661,-1.8746348990127533,-0.15263310843615005,-3.350662928905041,2.2676352638834674,4.0,1.2820476196662194,-2.568339661233136,3.9226898398128336,0.2584451586674441,-1.727199228402598,-0.49140700382597247,1.97301635298231,-0.734175755411549,0.1042305341287122,-2.618729758119524,-0.49133303338136625,1.5649774611585876,0.27878514157237044,1.383060459845073,-1.5923394576378462,0.48155263503179313,1.4948169464568546,-0.34678435490653703,0.962488542680205,9.902138087810966
-0.7338188832484239,-2.1835862982044896,2.621443034202572,0.17377294912740526,-0.8928987905746002,2.3277658290245387,2.173402163120842,-1.6592148026526785,-0.06151106162339898,-0.8026181089302971,-1.820987635944429,-2.2658173343414902,-3.587358937354966,-1.028092131808727,2.6797275401331024,0.8217225618779923,-3.1589985418559747,3.115741692302835,0.8992479990375469,-1.6709249025431494,1.0532455129551326,0.38895401067753804,2.5653181302932024,0.2075122972541107,0.7529220623196151,-0.9771553420073595,1.0657946449760978,-2.7374382577065037,-3.0857762896886225,-3.9253585599661758,-3.5702188609866705,2.054057157195581,0.9438275932001412,11.83219699042723
0.8042877032381853,0.17415169962677562,-0.22537026250017378,-0.19598270603542345,-1.8939882047913161,3.5590907439224653,-2.737229974031262,2.0557584608341193,1.750938533199365,2.737881095230504,2.076848214560715,0.03769229607279023,-3.4107848090532813,-1.5163074985819798,-1.1257230078383378,4.0,-2.4920502200186143,-1.624131953382851,-0.5942269727918772,-0.2847401372979764,0.2656001010205438,-1.8048767822748806,-0.8438871071518987,0.44468449931455806,-1.036650353447546,-2.3097223481953124,1.038470656043999,1.3393644529281004,2.7576451840849177,-3.5224438994030165,1.8269803799730786,-1.3114483831703143,0.9679690715258388,11.076450509944578
0.5846536781080545,2.641335166324095,2.576035986932964,-2.208695739998203,1.8616675216527143,3.9241173742294406,-0.28246900521547347,-1.6901393094032793,1.9534967577198314,-1.9202777073398618,-0.5605285611839358,2.067969569895613,-1.597255554702644,0.8989614094752592,1.213936416307404,1.2717255082459569,0.9969389024868276,4.0,1.7610924873195843,1.6598114659848844,-1.5299803685557172,-0.7857211934114597,1.2613042506469208,-0.6327367746855417,4.0,0.03520469366183954,0.8820946731022171,-1.2241831403836025,-0.5760979773709296,2.191824732524192,-1.3066405390211406,2.089805587485883,0.9634108508743338,10.791965036748294
-4.0,-2.0993601886480215,-0.4188271305280995,0.8582785798737755,0.1551637175089931,-0.10053332756251826,-0.8287187727009782,-0.06743230151908491,4.0,2.768307048934104,-0.46975639027206983,-4.0,2.2552902310652567,1.1877947245615272,0.5727841205282165,-0.3069510890529884,-1.0132661624681827,1.4947168604650765,-0.656615971143865,0.014002971663404029,-0.9502774913454782,-3.9163579048042196,-3.3309091777034214,-0.9389249927732408,1.619404283346169,-2.2900973936148423,1.0687733455649528,-0.6827887129303252,-0.6330545217116759,0.5414787958498739,-3.2438756536120685,-0.0756756896685345,0.9934280393793693,11.020713167317492
0.17831647816622181,-0.34277697099141524,3.7898782617519053,0.40196996910502125,-1.8504523354697784,0.16930392530773575,2.819473111059825,0.13096429065259174,-2.5235888571224225,-1.4668838138664066,2.036899261167676,-3.928714978002678,2.070239961893491,-1.3510861512948802,-1.7578920082235236,0.9716170477301347,1.7638919641258317,1.6993782048112034,2.2537644309926588,-2.348193263392189,0.15117256591090628,-1.758938636641742,-1.1058126838446873,-1.440652201083617,0.42309505375416034,1.1664953813619803,-2.871867467463614,-1.153547352654928,1.1491713930336245,4.0,2.5076944396025573,-0.5486742773839437,0.9740388305047554,11.062499647134914
-0.181312553470093,0.3337597304235006,0.8612336728116391,-2.7684266719594586,0.3788507250823939,-3.4806911628761834,-0.24200643682901468,-0.3779841489864898,2.211251617113196,1.7649935173731808,2.5936845431980777,-0.486567825992293,-1.347951291996497,1.1338575905337547,-0.8436783391733156,-2.2489362750508977,-4.0,-1.6344056376375222,-1.189724203083091,2.221030678363435,-2.3148524046082772,-0.5628595753524069,-0.7471390568781757,0.9275296901801424,0.9939659081676675,-0.7286429853956098,0.6871637640205778,-0.3302936850967877,1.963975685781675,2.192821002579118,-1.6585272494898646,0.8709972763644784,0.9963478335011283,9.551964603562409
-2.5058300399547533,0.4805536023085199,-1.6905573106739886,3.008914306175502,-0.376031170800181,1.13239997232053,-1.3858016809913472,1.5585035548950805,0.31113163014275574,2.6286283835690454,2.4826721541863646,-0.6165359320791046,-3.6106293315745646,1.9042697280855625,-0.8162163896663879,0.08443676125875543,-2.200864731340316,-1.876791782923422,-0.5541991118935266,-3.5555410006758663,1.9924495737960162,1.1404198213319001,0.06825585971447923,-0.5350261185399472,1.2913232466579248,-2.6426590388323534,-1.1043788803602141,-0.5791288945464206,0.1291458130869042,-1.6797115315280673,1.9596461748342342,2.495250928963956,0.9697454987547411,10.25029555879019
1.3445987598289073,-3.6430290143440223,3.00305282841434,-0.7452174718651476,-2.2163335158018764,-1.0185919549803502,4.0,-2.5325323769913934,0.3715197524472543,-0.8703694536248365,1.4215088355243215,1.8473587565871932,-0.006073652448929878,0.946096794582362,3.3273886383255826,2.8474359806119276,-2.0568527474142106,-2.920552072561728,-0.06719899162650433,-0.2828612728562636,-0.6798586575312816,-0.5486714113400412,-1.7901370326824848,1.6476655242475833,-0.6783276743296198,-0.11103616654572879,1.699969273016844,-3.4604023636818653,-1.2555959502027574,0.8580653686675939,1.877537452471144,-1.4357948991004168,0.9534016535723363,11.05367916786504
-1.2399798225227865,-1.1253612471548882,0.8240126689450973,-3.839057791498435,1.2934091819205797,1.7278371324256456,-0.9110318636317368,-2.2174369899975233,0.16925175217646837,1.5458608018733293,-1.000606814357442,1.706722854614253,-0.34770019351421305,2.8141763066246073,-0.4741611949041215,1.0060154887207264,-2.674208876957191,1.4760075754649862,1.4261544892191234,1.57163613516282,-3.513020662392266,0.11269312451003494,2.1391399931253576,0.5119744355150848,0.2503602531999637,-0.5333155038018055,-0.23362095400281607,0.16436137637762765,-1.75727181464658,-0.08539723899688678,0.7508595859376899,2.0209852027926036,0.9973685897128922,9.134258559665396
-1.4527756436920358,1.1015219588205887,-0.2842979507212591,3.5011535513374508,4.0,0.7254644777580872,0.7445613426712647,2.078790812773594,-0.06564992521049118,-2.056233660018007,0.9117776837764906,-0.14362123999027177,-3.5442565818571374,-2.452202475477816,-1.8289702843822324,0.9513108874809448,2.1312493759035664,-0.5039827547658415,0.8501492977649938,0.18786763490517466,2.019857537464034,-1.7025008517962654,-1.958508777654116,-4.0,-4.0,0.059062766160490165,-0.4424799366194709,2.0635011377734824,-4.0,-0.3533080926928681,1.1315993975906984,1.0496582492721154,0.9413340822082601,11.675067472571781
0.5938459507800757,2.988959558395389,-1.8164468354797867,-2.1060660405044165,-1.6749669384070023,0.11165030446289781,-0.4411458940356321,-1.166960763132205,0.5665714245835347,0.7921697708317976,-1.781773620632031,1.7630127096644281,-0.9773006058903195,1.8540689719344612,-0.8556833375532864,-2.7159859972063214,-1.5313185286368909,-4.0,2.1338642235520173,0.2430293708145982,-0.3946086858953305,-0.7753756930885551,-0.8876949793422582,1.5998353904546234,-0.6789790810280006,-2.5566057133243913,4.0,0.38223378550159404,0.17880230859000673,-0.15039078759784763,-1.1345281618561356,1.267625367796208,0.9945489575340807,9.709921795668723
-1.8370604521240037,1.3902702132178995,-2.9624609459940436,-0.32043121249167783,1.7760792009062112,1.8911238648326374,0.8952636898341941,0.46427537167724664,-2.384969011484742,-0.06337839449856864,0.6442925394704804,-1.3708280322951363,3.7578091932663904,-1.0458944318336836,1.8613127739319906,0.6658325210959916,2.4488357963256444,4.0,0.9550083534149743,0.7725693059089547,2.840243564539938,2.088610854032895,-2.7499616866920444,0.8919386103664759,3.2995658511039054,-1.303807285046441,1.4927602621311138,1.6069264855443721,-0.24077259821204072,2.807182486725367,0.5058093239552812,-1.3897639809294988,0.9833276358485277,10.99361261296153
1.13946727488947,-1.8064270465924754,0.5554212968620074,1.197850305321259,2.5110688452279577,-2.59816529201004,0.9834939229299982,1.928176593125075,-1.1337457359127314,1.5625920349667521,3.519424956107331,0.6922851846756448,-0.9073335853399436,-3.0869342850787276,1.8985767976898775,2.029634650892508,-3.6471234310446987,-3.3507655647257453,-0.37547390396586594,-0.8264628968508737,-2.1810289212676723,-3.4385881068842097,1.163120187218336,-0.19988038689169324,1.790505163167985,0.221138306575274,-0.5140618825818374,-2.604992247011902,0.9118135860299027,2.8378495576442617,0.9896831897263603,-1.6306864392775464,0.9544512528465295,11.174536536912937
1.7095609097398388,-3.3091941890587657,1.7816690928343961,-0.6479587586056768,-0.6515806466309906,-0.0582146233465376,1.4256370948099208,-2.586926174682114,1.4855992158023685,4.0,0.7383815349224078,-1.4096446901986401,-3.309600189820625,-1.1449404675946828,-0.6923799728974698,1.062508682025663,-3.1735084991006417,2.3760854147181742,0.1327612077352962,4.0,-0.5126555952935214,-1.3248101255635985,1.886693996482882,-3.885985650849803,-1.2946836027360686,-1.2864530384725823,1.591295697715228,-2.050045047576854,1.6888949010753458,-0.5966036742570971,1.4809165371457302,0.7758408713040658,0.9556192313755795,11.389228254089605
-2.6862896708275397,0.36534741676035354,1.511248356053154,-0.714801187328328,-3.101152478336962,2.2450028279128005,-0.6111099752810172,-2.12119385268858,2.2372628761552376,-1.1360656636273623,2.7582472665163573,0.6988453887670328,-1.1307588863177422,2.8931543790745886,0.35076659757330975,3.939230146116311,-1.719302032133798,3.568964715139092,1.5564151931133732,2.642543011522174,-0.22104264187225925,2.0836845229036456,-3.045239440324256,-1.1928271267778596,-0.17005350109908995,-0.2414318787671832,-1.2447901357342843,2.3274907556836673,0.0823687199093901,-1.5515106353499255,0.9220056640335984,-0.8721795119793361,0.9625208714773958,10.982757160396082
-0.755667151278818,1.1093157761029093,0.0641493035748798,-1.2121813713699374,-0.483630138138663,0.33101480260085125,3.4512471223598986,1.6168389004869619,0.49999923024524767,0.5994750326564227,0.5764800356708137,-0.18768892017112715,3.4310450210163057,1.518961031839376,1.2724528993595032,2.0658644342713637,-3.7267347973097373,-0.7331451484632201,-1.90997611668985,1.4516889938933732,0.21113712966716208,-3.2631950682634088,0.10198970504138938,-4.0,4.0,-1.9066948409548985,2.8662462073128157,3.9052884674072654,-0.9497100303839424,1.1050066196490218,1.1748680867002759,1.749602779090629,0.9515119993500089,11.646392502186666
2.0565206077113336,2.579605087820242,-2.690405850582646,0.5887526586992509,-0.8242691557493584,-1.3943145615397903,-1.2677296301308991,-1.3954854685028133,1.3427883846770612,-0.2325600461465812,-2.843859580742861,-2.2144905076988675,-2.01323250991231,0.40721982437627996,0.6922942980063785,-0.5260854563717432,-2.3062099723552762,1.5723594405675563,-0.41723160341047455,0.4355504161264422,2.246097703251926,1.897853290293238,0.9227182799573002,-0.6295900403365665,-0.09224813755198802,2.3710545980325697,4.0,-2.007215283528437,0.22266828559249852,-0.12890470250588681,0.10269914448399631,-1.8122596891957028,0.9819513090057701,9.567648443754894
1.469282068850295,-0.39623825126638657,3.444343185145218,1.374128487220378,2.40970043249358,1.200951961208236,-0.8359288470043211,0.6909000509238827,-0.7916251983071719,0.877492921621828,-1.7668504636479363,-2.981435379209526,0.11529056271825266,-0.6823696265206091,-3.1220122618343407,-1.644885669226845,-1.7106961364134108,0.0410498828530339,1.7390413449016653,-1.5550434259687846,1.8355370381447984,-3.102810592797975,-3.274749746593013,-1.5297645264061348,3.4468607468957497,3.443661621669589,-4.0,-1.8010812767003546,-0.2165581686568231,4.0,-1.488260227657706,0.46790348557039496,0.963477316204931,12.11309955880192
-3.6702485403071234,-2.1016358017414825,1.4139988169420998,-1.5485336549242998,0.5712665152212318,-0.9833266015563973,1.0645623180618256,0.03087291152046806,-1.285280934097195,1.6092053279233425,-0.813031811041053,-2.849180086979326,0.06158679510551501,-0.33522832534574126,1.2674831386444088,2.628550380330246,1.9089618536083346,3.49084353369905,-4.0,2.032216090162823,-3.6825076375076087,-2.4342703235952436,2.480239038819959,2.257183158240793,-0.8623211412712659,2.7590507393993153,-0.9327840068558249,2.781650316161524,-0.6452382236686158,0.28915601134093094,-1.109871521091328,0.4517386607065107,0.97445699345028,11.487264214540575
4.0,-1.4300109539080947,0.03262391015308719,-0.9396664776329934,-1.3416602262270119,1.0069316175558836,-0.20330303399413058,-0.8603330337888464,1.7397726758152712,2.6155675967932828,-2.5011896839006242,1.3355511831814062,-0.659166251243985,1.9042499679284788,1.203361644986382,-1.6974370662333427,-2.1429259711569815,0.2342263584140981,0.8844774816860274,1.7014042384079724,1.548121960171167,-3.3798384440950127,0.10383125394397497,-1.074456716229078,-0.09322201473340308,-4.0,3.8982307682756563,1.6434019240539037,-3.249036480097933,3.0671864788112098,-2.7964418601986103,0.11848194108480192,0.9529020363621364,11.56871143651567
0.9453705822833195,2.614186964030184,2.635540457748709,2.0443816482979904,-2.6664259160839934,-1.0697822371247678,-0.6486930064031743,-1.5460880479552324,1.429277696896591,-3.076177922489294,-1.44890978654424,3.106986135855334,-0.02269083009483297,1.1262328779386614,3.2505669069463563,-0.8526119982492633,-1.9975417859248519,-1.4606440982499977,0.14994185919506253,-1.1702346550241076,1.1675187350701353,-4.0,0.5089050292628389,2.8973099870882595,2.615001274803272,0.7559825679610876,-0.2655020619550028,-4.0,-1.6841351037416232,4.0,-0.0582329860498052,2.4641285373211375,0.9488919015773493,12.15167133703476
-2.865949195748558,1.6803879273657647,0.7862374227339497,1.5874207221289462,1.6233757939214741,0.19675179012710386,-4.0,0.622812965043637,-0.16391099806810872,2.271125006942368,0.5733316081975253,-1.3204140249937795,1.6184292636732962,-2.5192450754006974,1.5876858914297436,0.16192921446066377,3.3175543186116303,-1.4799521521559682,-1.9386577082873473,-2.0602420314173906,0.5076461625575867,1.632846088260865,-3.0518792350380344,-1.0478230548390053,0.6197588622620079,-4.0,1.1635926774777423,1.4917369640728082,2.206400117340454,-0.7880884451238147,-0.8401197309654671,-1.5872089991946825,0.9921731097752886,10.734067566146871
1.2860659888153432,-0.5233289561404997,-0.11348438671544114,-0.9592990653699097,-2.8370454876871047,0.946462497830737,-1.2546805680068693,-2.456538558000764,1.4726545882883213,0.3520550352025038,-1.899710476953878,0.554934942837247,-0.10367516633843754,1.3469202466650314,1.2277035731930117,0.3851464274347328,-3.987271224509144,-1.6762874352806085,-1.3641082862955463,2.4693436661663117,-0.9785695665228626,-0.7246658167258428,-0.8929948790597195,-2.017867361968874,2.8685282061363893,-2.7343771326218667,2.3707704049080367,0.3279972891619673,1.9327118232348306,1.6453269067920364,-1.525242229920586,-1.0055036646055306,0.9958830690188366,9.661077146693925
-4.0,0.9102346684274356,0.18907751755398328,0.6207052054411711,-1.7672004672814907,1.0620447830184938,-2.4925337913833263,4.0,1.4869441111709345,2.9373041071402817,0.7944089184932006,-1.417966948619843,0.17288245191179452,0.517091884215306,0.2676520865681801,4.0,-0.3465264894214821,-1.7516514204200013,-0.304914989766768,1.817465037057075,-0.2396862680447791,-0.21341346951410234,3.0948849502561244,-4.0,2.041289597535897,1.7092741899635793,0.5448771553383871,1.661112098248163,0.5459629510720788,-1.1634045556991441,-0.3566732293254259,0.044840963894516306,0.9797112498356635,10.851446872268108
0.7761873004050295,0.09513194308387718,2.0883390806415187,1.0552735469769114,-3.7942572683553637,-0.8363599287448871,2.772441698468979,-2.221320446807349,-1.507645996399572,-1.0107976615766971,-2.0418272516157296,-0.7245121087921081,1.3888914370899543,3.3955049413626512,0.020297629142601636,-1.510165493873353,1.625691957732654,-1.1841089969502088,3.020440322688199,-1.0902191791207305,4.0,-1.1425357274269248,2.3787757980350017,-0.7118645396332748,1.5028021187039493,2.345267644075806,0.023873475583945147,3.3835015083484556,-2.430820285382579,0.29372852899167323,4.0,0.20712176789386177,0.9403414394718379,11.687762061047005
-0.894907292429086,-0.5751541544506547,-2.3294573312491997,-0.18335439386439578,0.5395884914950272,-0.04715844459823376,4.0,-2.5138716262687613,-1.0221169841313609,-0.2164454137995856,1.2787455108704429,0.03594385535650413,2.2429185669150686,3.7270847299491487,1.142580419896234,1.5342273036905498,-0.48532093558167666,-1.0392178790569042,-1.8677789604035586,1.8923234095104884,-0.7374970440237876,0.6204308625039132,1.67929933538474,-3.5620805362621004,-2.5142776305349734,3.917824892390655,0.9723958434569941,-1.4879960062989004,-1.7571053179796534,0.841002614824873,1.9106028179466503,0.4645871126358279,0.9706251868955758,10.57486163299699
1.151894295609321,-1.7498629422578167,-0.04870432748376652,0.21482943734941634,-0.7742262829520206,0.7724642724810865,-2.1175240645554583,1.274937053534223,3.0136453121553015,2.4471719282932396,0.13591513828566315,-3.236853362915612,-2.1203528206341655,-0.4118637276317925,-2.4534234086238103,0.2413087453735724,-2.470854319533737,-4.0,-2.2351852633234586,0.5240047761131803,-0.4883597958763606,-0.4012996239737181,1.7167544605268745,0.42229693026264475,-0.7407735431866063,-3.4805324296205553,-1.0618270262811704,0.4531963777877611,-0.06678324112882789,0.7660353569143232,2.0664657504662363,0.30770623829426663,0.9965589736505044,9.89470421071487
1.4835814234895541,2.517752048015837,-2.228464375500903,0.48741754570318013,2.7675448318861475,-1.2756777653423046,-1.6851211090105604,-1.4586725297503103,0.3981969583614692,1.4362726350626298,0.8389701605267437,-0.1755471458248823,-0.7276475447739432,1.3242379019746475,0.4790776133749475,0.340821100957706,3.798330881749786,2.442564660763016,-0.033485594862188994,2.621832241438047,1.3713624946619447,0.7818193410254981,-0.3001191853529769,2.134839753047123,2.9877039659700304,0.7960782842396175,2.4655328449017673,1.6106129791185255,0.3124056983321939,1.4186905666924745,2.1706814798194722,0.7506906064911121,0.9919809685556614,9.675194322581872
-0.29056919949861487,-3.4913608719234963,-2.19349778438489,-0.6839293916383888,-0.2542289574491215,1.734071357370892,-1.3067301133711946,3.115647573821434,0.5641853579708,-1.2810435549173662,-0.8885762762344466,-2.506189540669521,-1.314208049931066,0.7319224742784136,-0.484886019716479,0.37953414530204277,1.2884650142032805,2.206815627644023,1.453455706988807,2.542583088807879,-0.8820437216328274,-0.5735406288174502,-2.6407291918228677,-0.04376253673311386,-2.722519654357822,-1.3607183835858814,0.6342493459705235,-2.3084003187635203,3.0873766465687233,-0.609986003759309,1.2962427557852403,-0.02521360300805401,0.9800902059459264,9.668550756204905
-1.466264094424698,0.10523215665795499,-3.815738126042366,-0.23673673911081616,2.9021244552557945,2.1986826309478698,-2.2543652285625466,-0.8437531655735037,-1.6191657057575122,-0.5286650410909516,-1.3074020311870072,-0.26935178542375565,-4.0,-0.23639783940256898,-1.4730990507217132,1.8188447030478978,0.08397372120808771,1.0308864878181376,-3.816457810664363,1.2239567110062883,-1.0795431981314965,-1.030266961452066,-3.4456986028545313,-4.0,-2.644399901686072,0.5184800210722192,-2.5411514412429597,-1.1968827729809264,-2.3091825165031707,-0.26319421706957946,-1.016820722256868,-0.8061804420813228,0.9486339787465683,11.467983872549128
-3.9241597407802122,1.912027769316719,-1.9646946085528136,0.1523228933091475,-0.6442610017570131,2.1421732551575,-3.924490636692633,2.0944643523249806,0.5336441027769419,-1.5282302721632133,-1.2675243130266254,-1.3041575249604125,-0.10901424860779846,-1.8276857594981162,-1.4266612198604496,-0.5799751262072275,1.2698620579603184,-1.3871935262564752,3.5452167243590558,1.6476462556903981,0.31436837790728783,1.3176039861806155,-0.407022536909049,0.7473112127809876,3.563366433263959,-0.035193917913215966,2.8082121635065245,4.0,1.3495037783668302,-1.1923238720066798,0.733118587284362,0.7702494348582303,0.9533347061247421,11.032673164204992
